Id,Sales
23957,6999.988745980708
23958,5019.544174135724
23959,5461.434083601286
23960,4564.572528883184
23961,4894.095663265306
23962,6231.720706260032
23963,4927.204180064308
23964,5251.702182284981
23965,10236.577663671373
23966,6627.859693877551
23967,20666.5625
23968,6302.469910371319
23969,4759.096030729834
23970,6942.568677792041
23971,8817.050890585242
23972,5539.3584183673465
23973,6562.337612323492
23974,5568.4209183673465
23975,8030.977040816327
23976,7589.598214285715
23977,5034.747181964573
23978,5508.567394094994
23979,6672.844387755102
23980,7680.683397683398
23981,6464.915275994866
23982,7756.9353796445885
23983,5482.320463320463
23984,4525.857835218094
23985,5520.281129653402
23986,9388.28626444159
23987,11168.742666666667
23988,9478.57381258023
23989,7364.775353016688
23990,5294.782496782497
23991,5862.427295918367
23992,4067.8212560386473
23993,8436.659820282413
23994,9703.071887034659
23995,9363.638263665594
23996,6004.643132220795
23997,4852.571245186136
23998,4902.3389175257735
23999,5335.059485530546
24000,10178.136071887035
24001,6822.9139922978175
24002,5348.469833119384
24003,5352.290996784566
24004,7145.102040816327
24005,3934.966836734694
24006,7304.113256113256
24007,4256.070603337613
24008,6675.286173633441
24009,7407.945337620578
24010,5264.807397959184
24011,7321.754161331626
24012,6336.158908507223
24013,4722.005148005148
24014,6503.86649550706
24015,6956.3877551020405
24016,10359.525032092426
24017,6114.360360360361
24018,7828.930501930502
24019,7563.252551020408
24020,9426.451984635083
24021,6608.028132992327
24022,9061.09756097561
24023,4420.025682182985
24024,4576.978316326531
24025,6256.630154639175
24026,6023.4540816326535
24027,8999.54735152488
24028,7621.489116517286
24029,5474.240669240669
24030,7616.2734274711165
24031,6985.688102893891
24032,9019.653401797175
24033,3887.7060333761233
24034,12955.997432605905
24035,4695.021850899743
24036,5971.33922829582
24037,8416.768637532134
24038,5559.002570694088
24039,5996.684210526316
24040,5965.175866495507
24041,7121.14377406932
24042,5109.863928112965
24043,5130.520900321543
24044,7964.412541254125
24045,7469.877551020408
24046,7079.5266579973995
24047,4441.3673740053055
24048,7336.589285714285
24049,11035.360128617363
24050,6464.323979591837
24051,4534.429846938776
24052,6771.745198463508
24053,6229.448979591837
24054,7199.077170418006
24055,7371.689710610933
24056,3881.956354300385
24057,7781.606138107417
24058,6005.085459183673
24059,7110.102432778489
24060,6462.014689265537
24061,4424.1463414634145
24062,6507.75353016688
24063,5238.154093097914
24064,7454.672215108835
24065,9208.120578778135
24066,5121.062740076824
24067,5275.404364569961
24068,6283.255627009647
24069,5952.416133162612
24070,5488.818327974276
24071,8274.98231511254
24072,6464.1495176848875
24073,7469.049935979513
24074,5540.741312741313
24075,4603.965340179718
24076,6314.756097560976
24077,7718.2064
24078,8342.263157894737
24079,7812.83055198973
24080,8212.558408215662
24081,5567.483922829582
24082,8417.24107142857
24083,5541.939666238768
24084,7066.812580231065
24085,8737.57362355954
24086,6886.852327447833
24087,9722.790757381257
24088,8156.865211810013
24089,7748.60834670947
24090,5730.658130601792
24091,7252.598202824133
24092,7768.131882202305
24093,6210.218298555377
24094,3996.8344051446948
24095,5819.24646983312
24096,7517.148005148005
24097,7218.92819843342
24098,5009.441591784339
24099,8429.147625160462
24100,6981.672025723473
24101,5936.540192926045
24102,5784.548469387755
24103,5278.177150192554
24104,7295.274711168165
24105,7220.061224489796
24106,6382.698234349919
24107,5304.654289372599
24108,4821.335515548281
24109,6594.2972972972975
24110,3783.83922829582
24111,6279.7334183673465
24112,4986.952503209242
24113,8762.929396662388
24114,7198.954983922829
24115,6838.9372990353695
24116,9016.834405144695
24117,5362.036036036036
24118,4829.492921492922
24119,10713.17971758665
24120,6846.668367346939
24121,7955.697047496791
24122,7729.5442875481385
24123,5249.351732991014
24124,6065.797695262484
24125,5486.247588424438
24126,7157.551989730424
24127,11184.206632653062
24128,5587.78231292517
24129,3193.98459563543
24130,4775.656887755102
24131,8131.0410783055195
24132,9331.875481386392
24133,6313.492753623188
24134,7226.775773195876
24135,4700.8877551020405
24136,5018.577170418006
24137,3133.712451861361
24138,4906.432989690722
24139,5821.838010204082
24140,6629.749034749035
24141,7257.290653008963
24142,6028.297262059974
24143,7946.139922978177
24144,8645.36328626444
24145,7561.640306122449
24146,4770.279742765273
24147,9431.089628681179
24148,11072.315789473685
24149,5935.44814340589
24150,7671.733333333334
24151,5071.210526315789
24152,6583.227214377407
24153,4093.0947503201023
24154,7074.07062600321
24155,5271.098844672657
24156,8897.663252240716
24157,7081.054846938776
24158,8576.710627400767
24159,8362.170918367347
24160,5285.823979591837
24161,8470.623559539052
24162,19123.068035943517
24163,10615.512195121952
24164,5746.724005134788
24165,3005.9833119383825
24166,6271.130937098845
24167,9832.87886597938
24168,5642.096463022508
24169,11656.145005370568
24170,20718.51592356688
24171,3707.516077170418
24172,4954.829268292683
24173,9289.160714285714
24174,4881.173469387755
24175,9346.706033376124
24176,6237.314980793854
24177,7059.648267008986
24178,4070.8283261802576
24179,7443.842443729904
24180,6444.519292604502
24181,7142.1670918367345
24182,8881.08988764045
24183,6267.489060489061
24184,5860.617346938776
24185,7114.1591639871385
24186,5413.250803858521
24187,5154.924455825864
24188,8152.400321543409
24189,5625.733118971061
24190,6321.227912932139
24191,7014.1578947368425
24192,5770.280409731114
24193,5285.4311454311455
24194,6963.460947503201
24195,6992.070785070785
24196,8398.617363344052
24197,6235.306122448979
24198,7077.595907928388
24199,5538.441326530612
24200,3742.2842509603074
24201,6188.154046997389
24202,7067.702806122449
24203,5347.341869398208
24204,4368.86655948553
24205,9353.162760416666
24206,6971.319640564827
24207,8236.363433667782
24208,6638.587708066581
24209,5568.157490396927
24210,5137.715019255455
24211,4252.410714285715
24212,9855.62516046213
24213,5379.4855305466235
24214,7787.076530612245
24215,14834.461734693878
24216,7365.359435173299
24217,6484.645699614891
24218,5008.903722721438
24219,4432.029525032092
24220,6912.716302952504
24221,4166.6379974326055
24222,6160.85622593068
24223,9773.190051020409
24224,5428.385109114249
24225,13313.93949044586
24226,13910.661538461538
24227,5049.653008962868
24228,7217.95390524968
24229,5147.255968169761
24230,6485.642857142857
24231,5511.534017971759
24232,11104.138486312399
24233,7199.365853658536
24234,8481.108418367347
24235,4559.585209003216
24236,6830.500641848524
24237,4804.190476190476
24238,8802.97487437186
24239,7013.133162612035
24240,6046.867779204108
24241,6692.232142857143
24242,5651.368817204301
24243,8390.581514762516
24244,9148.811224489797
24245,5719.281853281854
24246,10306.111681643133
24247,6851.255455712452
24248,9376.65556978233
24249,4564.955786736021
24250,5440.594202898551
24251,5254.238520408163
24252,9686.268983268983
24253,6856.559539052497
24254,7649.643132220795
24255,6889.756722151088
24256,8786.206675224646
24257,4530.5032175032175
24258,7818.526785714285
24259,6324.801026957638
24260,3902.220663265306
24261,14456.580231065469
24262,17294.716666666667
24263,7348.519292604502
24264,8029.541720154044
24265,9374.828758169935
24266,10257.920410783056
24267,10337.401785714286
24268,5727.013037809648
24269,7279.428754813864
24270,5903.06675224647
24271,8353.245838668374
24272,3989.1347881899874
24273,5574.883183568678
24274,5496.522959183673
24275,5558.84887459807
24276,7468.523748395379
24277,4785.223978919631
24278,4520.699614890886
24279,6111.059050064185
24280,3886.744372990354
24281,4727.774774774774
24282,5527.358514724712
24283,6443.878048780488
24284,9133.364916773367
24285,9102.122186495177
24286,7058.2170418006435
24287,6427.97695262484
24288,6234.834615384615
24289,11012.00637755102
24290,7633.281129653402
24291,5275.851804123711
24292,4540.3408360128615
24293,9588.251275510203
24294,4559.059948979592
24295,6925.756097560976
24296,3237.659793814433
24297,5068.396662387677
24298,7643.243980738363
24299,6287.5048231511255
24300,5321.144694533762
24301,8632.471061093247
24302,9524.926829268292
24303,10982.871173469388
24304,5360.865429234339
24305,9904.823151125402
24306,3277.6919127086007
24307,5156.078507078507
24308,6328.351732991014
24309,4379.133848133848
24310,8600.150773195875
24311,4932.165596919127
24312,5307.622448979592
24313,8484.065468549423
24314,11253.74647887324
24315,8790.513513513513
24316,5439.3239436619715
24317,5149.841836734694
24318,7775.446448703495
24319,7371.391248391248
24320,6190.5609756097565
24321,4840.5530546623795
24322,7582.117797695262
24323,9176.75
24324,4838.66537966538
24325,6094.671373555841
24326,7762.806658130602
24327,7712.365853658536
24328,13480.147625160462
24329,6669.660714285715
24330,13111.742268041236
24331,7109.752411575562
24332,5204.651785714285
24333,3552.3016688061616
24334,6473.81443298969
24335,6213.688102893891
24336,5155.379001280409
24337,7717.669642857143
24338,4871.011254019292
24339,4266.7432605905005
24340,6999.2997448979595
24341,3686.3188775510203
24342,8249.728295819936
24343,6746.462033462033
24344,7859.125407166124
24345,8295.668806161746
24346,5154.718146718146
24347,9062.122919334188
24348,6996.5337620578775
24349,5155.988416988417
24350,5354.036977491962
24351,5378.180064308682
24352,10823.524547803618
24353,6673.158163265306
24354,4776.280566280566
24355,7581.344030808729
24356,8455.770218228497
24357,6767.6997422680415
24358,6125.062740076824
24359,8196.739409499358
24360,5662.320153061224
24361,5510.978523489933
24362,5756.009646302251
24363,9058.152759948653
24364,5879.084724005134
24365,5962.438735177866
24366,5865.123595505618
24367,5306.320153061224
24368,3869.7321428571427
24369,5181.014120667523
24370,8222.889245585875
24371,7710.819523269012
24372,10734.693982074265
24373,10704.444159178434
24374,7823.783163265306
24375,4634.323399558499
24376,4901.934948979592
24377,10894.865211810013
24378,9659.648648648648
24379,7519.556982343499
24380,8115.771501925546
24381,8323.613607188703
24382,5580.178893178893
24383,3859.0242346938776
24384,11310.963022508038
24385,5648.990353697749
24386,6720.812580231065
24387,6246.641479099679
24388,2790.3802816901407
24389,10635.256739409499
24390,5752.490353697749
24391,5073.0234375
24392,4642.716836734694
24393,5973.627400768246
24394,6559.378826530612
24395,7721.866837387965
24396,7038.598455598456
24397,4481.014030612245
24398,5173.860353130016
24399,4383.079691516709
24400,3241.5242346938776
24401,6913.826700898588
24402,17969.55626326964
24403,5513.492268041237
24404,5528.115532734275
24405,6636.4172015404365
24406,4904.639030612245
24407,5241.504492939666
24408,4877.496798975672
24409,4535.404364569961
24410,7742.750803858521
24411,6888.75
24412,3974.773311897106
24413,8898.217503217504
24414,5367.566613162119
24415,4953.4170918367345
24416,8164.39178690344
24417,8294.347881899872
24418,10197.661989795919
24419,5333.718870346598
24420,7023.083120204604
24421,4734.89628681178
24422,5675.156887755102
24423,15131.960051546392
24424,9663.285714285714
24425,6154.610969387755
24426,4678.80291005291
24427,4984.169884169884
24428,5700.705276705276
24429,4448.5109114249035
24430,9507.956632653062
24431,5080.224646983312
24432,5892.2926045016075
24433,6996.617346938776
24434,4875.769526248399
24435,6300.167733674776
24436,6933.314136125655
24437,7963.988745980708
24438,7026.735218508998
24439,4197.630295250321
24440,5792.303858520901
24441,6816.088282504013
24442,9712.421254801537
24443,8487.512195121952
24444,6830.578745198463
24445,4303.602893890676
24446,7773.766881028939
24447,5916.224646983312
24448,4317.961734693878
24449,7146.077023498695
24450,7019.06675224647
24451,6300.195121951219
24452,5991.252240717029
24453,6231.0829081632655
24454,7652.739549839228
24455,5400.307397959184
24456,7028.774234693878
24457,7207.2170418006435
24458,5927.699839486357
24459,8707.263665594855
24460,6009.605177993528
24461,4734.697047496791
24462,11533.978177150193
24463,5764.295250320924
24464,3652.7098844672655
24465,7994.431122448979
24466,9353.057432432432
24467,10730.2574002574
24468,5025.926045016077
24469,5774.5752551020405
24470,6391.008038585209
24471,7615.865211810013
24472,5915.504492939666
24473,8031.711168164314
24474,3245.192061459667
24475,6054.715206185567
24476,6058.83055198973
24477,5643.966709346991
24478,4616.599678456591
24479,7166.540364583333
24480,8439.524234693878
24481,4792.556878306878
24482,8228.487710219923
24483,7016.610038610039
24484,8786.501915708812
24485,4514.2347266881025
24486,6589.94847020934
24487,5935.5
24488,7126.018018018018
24489,8204.347651006712
24490,4278.189500640205
24491,7687.464052287582
24492,7938.98231511254
24493,7299.937098844673
24494,5205.306122448979
24495,3566.1566579634464
24496,7721.36655948553
24497,6630.550706033376
24498,8372.464698331194
24499,7046.112676056338
24500,5589.987163029525
24501,8371.011553273427
24502,6588.4172015404365
24503,6607.938540332906
24504,8047.522508038585
24505,5393.123234916559
24506,7850.139030612245
24507,10656.173299101412
24508,8331.00522875817
24509,4362.244708994709
24510,5778.974276527331
24511,4373.971061093248
24512,3290.5340179717587
24513,7967.267008985879
24514,5743.2652733118975
24515,8319.731707317073
24516,4546.652733118971
24517,6914.39165329053
24518,6421.442122186495
24519,10718.055198973043
24520,4553.947232947233
24521,5717.081993569132
24522,5552.894736842105
24523,7911.313700384123
24524,5383.604501607717
24525,7166.128826530612
24526,7673.413265306122
24527,9836.646683673469
24528,7032.10371318822
24529,6812.905006418485
24530,5747.4247448979595
24531,4529.290653008963
24532,5245.70785070785
24533,10548.913992297817
24534,9249.2293814433
24535,5816.439411098528
24536,14933.288747346072
24537,5980.523748395379
24538,5244.075562700965
24539,6117.901155327343
24540,8508.600770218229
24541,9557.665594855305
24542,6978.176696542893
24543,7619.468112244898
24544,8025.888318356868
24545,7457.067768595041
24546,6039.549295774648
24547,5737.6765083440305
24548,5189.860077021823
24549,4997.352090032155
24550,4216.215661103979
24551,5251.659820282413
24552,8710.279845956355
24553,16574.816431322208
24554,6219.787644787645
24555,4868.3669250646
24556,7010.137355584082
24557,3891.990813648294
24558,6125.251275510204
24559,3538.9882659713167
24560,8506.867438867439
24561,6123.943729903537
24562,6023.40306122449
24563,12991.838010204081
24564,10825.902335456476
24565,6477.788189987163
24566,6722.011254019292
24567,3582.199233716475
24568,5716.108834827145
24569,5493.743622448979
