Id,Sales
19136,3322.887076372516
19137,4700.086902401862
19138,4333.307940339381
19139,4842.4449761289
19140,6194.394129179436
19141,4153.355638904285
19142,3308.278063650353
19143,5341.223964146238
19144,3049.1902045158704
19145,3274.0933794213292
19146,4331.4760668000645
19147,5121.004311686553
19148,6316.890193789461
19149,6934.545480019067
19150,5772.03965607089
19151,4586.741058356558
19152,4381.544427431022
19153,9226.309708517492
19154,5822.580985563109
19155,4130.5053433751455
19156,3939.8318958884256
19157,7896.168877597639
19158,3983.3949666882313
19159,5911.9629379493945
19160,2777.4253511560637
19161,4063.4936922177817
19162,5298.273130186853
19163,5073.625079606291
19164,4400.978140543625
19165,7187.675249426878
19166,7800.506115597873
19167,10169.652218582145
19168,4865.487821452408
19169,8013.169971585423
19170,2731.006808873146
19171,4044.362262877042
19172,4976.510335428577
19173,2765.2320098037208
19174,7490.104489729159
19175,3814.620777843458
19176,4591.97115505881
19177,6899.055593443109
19178,7880.123818726721
19179,6225.8722104024255
19180,4249.746978785138
19181,3794.6126517515418
19182,10165.409564736789
19183,6316.897429141234
19184,4695.074021691725
19185,4159.546098927797
19186,5244.879261217178
19187,6747.780199482393
19188,2966.2662638490697
19189,5240.361012115664
19190,5467.408388588145
19191,6150.332469799744
19192,11251.03555676003
19193,4311.548312884584
19194,10260.540924222872
19195,5295.8254962964775
19196,4006.3139273142415
19197,2798.407242829037
19198,5083.067255113974
19199,4804.3326690604945
19200,3799.8691472238156
19201,6056.067995589648
19202,4218.329639823254
19203,3466.9496313934183
19204,5614.493457212672
19205,3060.935789781296
19206,6919.64398060109
19207,5263.47300868471
19208,6449.470041260166
19209,6602.08612576175
19210,3663.86259883671
19211,7214.255420740202
19212,5547.353085125178
19213,4141.05299156351
19214,4798.585758410157
19215,4217.940765324767
19216,7837.138258800899
19217,4607.868163359293
19218,3636.0876389476202
19219,5603.475467331339
19220,6469.507027851728
19221,5617.8371192056775
19222,4534.53654440928
19223,6733.270729737733
19224,4408.878907025842
19225,5094.832514127913
19226,4645.445034269303
19227,7113.204662987094
19228,4704.306046867043
19229,4616.194379868693
19230,4161.399679716715
19231,4584.687804813595
19232,3849.344528788851
19233,3754.0507249190496
19234,6456.963467344028
19235,7391.341600746167
19236,8857.408014420143
19237,8283.641829308019
19238,6317.167986149214
19239,6237.960897558057
19240,4534.808327568608
19241,8961.77594967671
19242,8836.521276245783
19243,5049.170769863413
19244,6951.022749341163
19245,6264.683763883342
19246,4643.196188651187
19247,3192.174084154648
19248,9239.214248361499
19249,5318.973766225065
19250,5234.153752595373
19251,5081.914077794343
19252,1668.1964140402074
19253,8320.620752214232
19254,5154.573859674885
19255,3768.455622056983
19256,3862.905387526774
19257,4734.113831467558
19258,5308.71323296136
19259,5347.346184884344
19260,4515.799238954065
19261,5221.9151810513795
19262,3440.752719398865
19263,3413.516683559842
19264,2404.52186106478
19265,5555.531864787336
19266,14224.314482500895
19267,3937.9589950354434
19268,4855.237964868552
19269,5131.4010942973955
19270,4190.43450267269
19271,3954.4584163159425
19272,3761.797320427797
19273,3047.5028771247835
19274,5911.223609740508
19275,5338.658054307473
19276,3036.852855220584
19277,6183.318906301044
19278,4218.009756182472
19279,3918.704426424002
19280,8207.652989760336
19281,5856.16748732327
19282,8944.244023356057
19283,3873.2654389832287
19284,5510.928031455672
19285,3434.604294271923
19286,3933.532657713809
19287,13047.445829513901
19288,8266.527050682393
19289,5576.735764742546
19290,3722.8571486655123
19291,3636.2092886591427
19292,4611.581734910779
19293,3815.6507447778745
19294,8623.275768051117
19295,4326.922523767618
19296,4288.030627086699
19297,5846.041138819575
19298,3430.665472205588
19299,4979.833996707726
19300,5715.01745296683
19301,5525.209047481584
19302,4966.038956198212
19303,3265.961491426543
19304,4812.846494294054
19305,4637.536643098555
19306,6621.971317938084
19307,6847.258442724475
19308,5060.808478203636
19309,3474.92616323967
19310,6535.341105723767
19311,4904.8693846579035
19312,3999.623531565158
19313,5276.73787639732
19314,5884.260360155179
19315,5385.721279059477
19316,4432.832934889235
19317,4487.831235726289
19318,5186.204250020101
19319,4544.633813935182
19320,5703.181156873727
19321,5443.216495260359
19322,3814.4909557396286
19323,7179.98830074956
19324,4897.124248196875
19325,3656.9567924373814
19326,8998.724613705925
19327,4530.688694695824
19328,3016.282511006882
19329,6255.272963703679
19330,6893.233440674526
19331,7470.637640088791
19332,4435.719781831311
19333,4772.696819933472
19334,5054.074390664245
19335,6187.097603939769
19336,4766.48073841956
19337,6442.612063061664
19338,2472.3422311667473
19339,4455.4831593387225
19340,4622.711231175334
19341,4050.8422979919183
19342,3839.561220324424
19343,4984.813076446151
19344,5484.498404323113
19345,4905.701369336118
19346,5924.345479266034
19347,4705.692185220315
19348,6644.03957419577
19349,4076.353460929766
19350,5500.094836842165
19351,5307.693750463957
19352,5653.213148645523
19353,6397.04614545931
19354,2744.937773271703
19355,7954.772201300707
19356,4814.485452757707
19357,5520.058458511158
19358,4159.488046836045
19359,3079.823424956943
19360,6582.74495835888
19361,4765.954483847728
19362,7093.338806300435
19363,4779.1002418763455
19364,4505.11995100432
19365,5903.2457739101155
19366,5165.996731012337
19367,3942.7914890339216
19368,6477.3325245466
19369,4065.5901033930277
19370,7130.736964464171
19371,8360.89760779782
19372,5793.332528160796
19373,3580.9800876009413
19374,4172.232780060694
19375,3264.8104863922454
19376,2631.1387383003657
19377,6272.75269976143
19378,4489.624849505646
19379,6651.671419784273
19380,3279.7919172674556
19381,5097.37852301423
19382,5001.5993494739
19383,7720.680292799476
19384,3736.939090907463
19385,4485.788075024992
19386,3920.618059082364
19387,5955.259594345467
19388,4179.784710858303
19389,5830.436645432865
19390,6470.860952734417
19391,7900.863230980566
19392,5747.400417461449
19393,5886.251980211677
19394,5093.107209227927
19395,3572.389631558791
19396,3902.085840586768
19397,8150.9182577778665
19398,7116.197058147152
19399,7452.033517648325
19400,14254.247525709437
19401,4595.16923476676
19402,3808.363256945166
19403,4771.526726164577
19404,6998.216274669632
19405,7729.181148715234
19406,5040.983657402169
19407,5729.730091473421
19408,6105.858133005974
19409,6031.501860199919
19410,4759.924529500094
19411,4289.3125852366065
19412,3580.2547650962047
19413,3988.0682684036196
19414,3378.670339175907
19415,3793.138576554451
19416,6444.7297585217
19417,13117.696408048581
19418,5180.464877482446
19419,3831.8029926499253
19420,5539.762726556276
19421,2947.3278377603515
19422,5402.703191961026
19423,3108.582941441793
19424,7351.2653788086545
19425,5398.969951511063
19426,5431.790034032022
19427,10532.059265310929
19428,10794.929772207272
19429,4210.402583451812
19430,5928.216799570274
19431,3191.65438996792
19432,4347.278540039863
19433,4679.044739783025
19434,6703.5663600206435
19435,3848.1131809108583
19436,3355.4583734362577
19437,4771.822878677174
19438,4278.902482510499
19439,5394.862438350483
19440,5193.741796835459
19441,3478.3946172741003
19442,5437.760221069248
19443,6743.187567077443
19444,5521.334493746491
19445,3200.2672770434
19446,3076.444903030447
19447,6315.216658873001
19448,4159.947178121996
19449,8051.721766379072
19450,3148.0766339262227
19451,4051.414350338433
19452,5188.761511042071
19453,4265.3799048527935
19454,3429.59496522011
19455,4268.281625256113
19456,4974.498331818637
19457,7731.4852104087295
19458,7053.189746901122
19459,4402.412676912213
19460,3583.9485226433862
19461,4625.343273310804
19462,4851.420286338408
19463,3694.2694568883285
19464,4503.283952280311
19465,5048.957899301501
19466,9861.635177747821
19467,6100.738650446619
19468,5379.82365447418
19469,6345.032814742805
19470,3893.0896369088737
19471,7632.544936488804
19472,4208.328466952864
19473,9278.226861180005
19474,4428.865355733027
19475,3827.4444790792154
19476,3603.563378629577
19477,3496.7588193202696
19478,5687.651104709781
19479,14989.354642507373
19480,3333.9030036431827
19481,4076.0334393196613
19482,7487.39177922168
19483,5271.49132015738
19484,8612.084948179836
19485,6067.0179503522595
19486,4760.812580228062
19487,4526.085593839268
19488,3424.738387034123
19489,7492.441456462702
19490,4515.415822021809
19491,5621.164754685451
19492,5852.92193341382
19493,4029.060275335211
19494,5931.270639829313
19495,4881.681727132614
19496,3104.090804365759
19497,7205.039827417801
19498,7602.157608251037
19499,3350.2519973750955
19500,5842.448175365631
19501,4752.180464770011
19502,4237.809764763848
19503,6500.463912631787
19504,5005.143443662521
19505,6558.472949148299
19506,3452.353614079439
19507,3247.2752997954854
19508,6617.14334456084
19509,2816.785421953301
19510,6193.093482511743
19511,3316.9645166835157
19512,5211.317955339091
19513,4114.205701212481
19514,4867.3848471345345
19515,6069.633514920196
19516,5942.484934146438
19517,4884.5675834364265
19518,6753.932137307536
19519,4645.985883203044
19520,6019.55713234544
19521,5602.544772070792
19522,6373.531457907091
19523,7086.403175239844
19524,6161.111235938796
19525,2347.7830045038145
19526,5159.309748851205
19527,5905.126865307895
19528,3601.8687342018184
19529,8527.34018539085
19530,4043.5079912113683
19531,5618.731269988124
19532,7652.461747850082
19533,5357.082590396042
19534,2692.856498335443
19535,8853.227958994257
19536,8399.296245216048
19537,4972.977832453097
19538,5937.95661759543
19539,8045.57618584845
19540,4489.83969873154
19541,4423.33536081943
19542,5692.083878185762
19543,4567.127142760934
19544,5194.947727865651
19545,5998.010748129795
19546,3875.5215681423424
19547,5440.490390154798
19548,5373.096699467652
19549,5226.971414702799
19550,5535.715294695674
19551,4896.907140372858
19552,5379.345541323897
19553,4046.2771993910387
19554,6022.783928495754
19555,5377.779581937741
19556,5299.279015709273
19557,5430.808375414012
19558,5062.8946872075285
19559,7224.107252580171
19560,4516.73218438591
19561,4170.789744155156
19562,4408.096495697193
19563,5971.606791241357
19564,5667.359834825578
19565,4135.408142695535
19566,3288.5642708515434
19567,6744.2203699261545
19568,6553.546465674082
19569,4371.874362226654
19570,6217.323668505629
19571,5019.380301235006
19572,5308.678475515072
19573,3951.15875271
19574,2630.846892429029
19575,4661.550648234502
19576,5191.786602316845
19577,4899.671929189766
19578,7050.828582977336
19579,6522.240499723442
19580,4214.401504511363
19581,6501.856382759155
19582,3255.4960950687273
19583,2348.451980708343
19584,6113.35672337472
19585,9861.442815863164
19586,6318.502503827756
19587,5545.257362317783
19588,3292.446261828735
19589,5218.464150900013
19590,6548.934258011734
19591,4628.609759618562
19592,5599.641870146446
19593,3508.87187717074
19594,4390.411474512309
19595,4546.143029915948
19596,4184.468979627845
19597,4798.153351830133
19598,3505.836581263509
19599,2992.0179990351185
19600,3441.8956117713083
19601,5863.435848038146
19602,4748.261407332506
19603,3869.827060072702
19604,5415.075878932961
19605,5336.7414310789945
19606,4302.202966403878
19607,4520.819802610648
19608,6871.624097871596
19609,5421.219095434622
19610,4740.398169318992
19611,3027.855956457665
19612,8725.767929392234
19613,4806.384862043435
19614,3810.186321594657
19615,6287.778198460126
19616,6381.740121598521
19617,5616.404970734475
19618,4955.395223507151
19619,5777.785492504812
19620,7111.24192040012
19621,10168.979017223355
19622,3576.3625109711675
19623,3319.3790691116506
19624,3919.166087021674
19625,5286.499570680925
19626,4535.45086814739
19627,7488.065193297767
19628,6743.264627109005
19629,4740.859979164899
19630,3179.3055460279643
19631,4528.20667264852
19632,8702.677613041531
19633,3785.8624219263857
19634,5576.74088980177
19635,3276.482033658944
19636,5113.841299861985
19637,5745.712637176713
19638,5917.792115890697
19639,6247.885970959324
19640,5370.867474251648
19641,3388.574688900884
19642,5484.976380803697
19643,6088.008453014542
19644,6719.7233175840365
19645,5956.941251115054
19646,5785.1504913661365
19647,4310.053695301315
19648,3563.1940797999223
19649,7668.275521013737
19650,3920.434222255901
19651,9270.187288168936
19652,4551.138591344733
19653,3136.4554699355663
19654,5147.378941484701
19655,5015.047606195063
19656,5600.553657389923
19657,7051.626718093231
19658,3222.5789402326122
19659,3548.7280757601693
19660,5216.749562534773
19661,5749.183605805854
19662,8369.355267072886
19663,4234.490280477616
19664,4899.839531317839
19665,3848.023962822469
19666,4490.419712575129
19667,4264.7871304353075
19668,7955.73037410738
19669,7043.502269059914
19670,9604.186086773685
19671,3704.7895203104877
19672,4653.376134858555
19673,8300.259069983003
19674,7497.572704751063
19675,3632.1002890696773
19676,7858.360165188442
19677,5585.46955539646
19678,3916.9826177529235
19679,3966.009752795543
19680,3629.9623015242937
19681,4493.446985624156
19682,4385.283984501172
19683,3873.509425849381
19684,3822.5670612642307
19685,6425.645349102214
19686,6001.780450968621
19687,18449.42306899412
19688,4505.75694693442
19689,3407.844085746183
19690,5136.787631493222
19691,8722.83431873327
19692,5093.034696323513
19693,5920.476589647129
19694,4447.260846561681
19695,6890.669855962018
19696,5905.241634539089
19697,3532.6875618883437
19698,4629.966470814866
19699,5286.7161256972395
19700,6206.5621648837905
19701,5785.963020011204
19702,8086.632652171156
19703,3362.93385755118
19704,3735.2401107085498
19705,3929.2747659125553
19706,7557.491882503703
19707,8993.84299117947
19708,7053.813418392701
19709,6346.9823892056675
19710,3437.968657684753
19711,4760.47133475269
19712,3148.0091241030113
19713,6610.248958909757
19714,7921.30049587737
19715,7782.912134458989
19716,4279.334886775091
19717,3819.6522226677366
19718,3614.6688352191063
19719,5236.304580743854
19720,8547.875279787679
19721,5132.89244638256
19722,3677.2244711612016
19723,3783.919845502712
19724,6230.9885400217145
19725,2806.5837282663606
19726,5425.308696639686
19727,2956.792177286282
19728,5228.832327423501
19729,4796.902761337003
19730,4536.4029693034545
19731,5878.102695411369
19732,5484.927370403193
19733,4071.0024491643885
19734,5743.58963369891
19735,5248.763237793689
19736,8234.934746027213
19737,4446.112495226394
19738,5817.343182766198
19739,6989.782753276949
19740,6956.260350575618
19741,4895.612614011909
19742,6855.086502409125
19743,3127.335039285081
19744,4194.896733782076
19745,5087.444604847222
19746,5348.509386972449
19747,7245.146737822258
19748,5492.662049017331
19749,4097.345142147429
19750,5373.621704753311
19751,5437.523730017285
19752,6738.425942323467
